4.0615,-0.1962,0.0
4.0712,-0.1914,0.0
4.0810,-0.1865,0.0
4.0916,-0.1812,0.0
4.1014,-0.1763,0.0
4.1102,-0.1719,0.0
4.1147,-0.1697,0.0
4.1235,-0.1652,0.0
4.1333,-0.1603,0.0
4.1422,-0.1558,0.0
4.1511,-0.1514,0.0
4.1600,-0.1469,0.0
4.1688,-0.1424,0.0
4.1786,-0.1374,0.0
4.1875,-0.1329,0.0
4.1981,-0.1274,0.0
4.2025,-0.1251,0.0
4.2123,-0.1201,0.0
4.2211,-0.1155,0.0
4.2309,-0.1104,0.0
4.2397,-0.1058,0.0
4.2512,-0.0998,0.0
4.2591,-0.0956,0.0
4.2680,-0.0909,0.0
4.2759,-0.0866,0.0
4.2865,-0.0810,0.0
4.2953,-0.0762,0.0
4.3041,-0.0714,0.0
4.3093,-0.0685,0.0
4.3190,-0.0631,0.0
4.3278,-0.0583,0.0
4.3383,-0.0524,0.0
4.3462,-0.0480,0.0
4.3558,-0.0426,0.0
4.3654,-0.0372,0.0
4.3724,-0.0333,0.0
4.3828,-0.0273,0.0
4.3914,-0.0223,0.0
4.4000,-0.0173,0.0
4.4095,-0.0118,0.0
4.4138,-0.0093,0.0
4.4266,-0.0017,0.0
4.4309,0.0009,0.0
4.4403,0.0065,0.0
4.4496,0.0121,0.0
4.4581,0.0172,0.0
4.4666,0.0223,0.0
4.4750,0.0275,0.0
4.4843,0.0332,0.0
4.4936,0.0388,0.0
4.5012,0.0435,0.0
4.5087,0.0482,0.0
4.5154,0.0524,0.0
4.5263,0.0592,0.0
4.5338,0.0639,0.0
4.5420,0.0692,0.0
4.5503,0.0745,0.0
4.5585,0.0798,0.0
4.5675,0.0857,0.0
4.5756,0.0910,0.0
4.5829,0.0959,0.0
4.5918,0.1018,0.0
4.5999,0.1072,0.0
4.6087,0.1132,0.0
4.6168,0.1187,0.0
4.6240,0.1236,0.0
4.6328,0.1297,0.0
4.6408,0.1352,0.0
4.6495,0.1413,0.0
4.6535,0.1441,0.0
4.6615,0.1497,0.0
4.6695,0.1553,0.0
4.6806,0.1632,0.0
4.6885,0.1689,0.0
4.6956,0.1740,0.0
4.7035,0.1797,0.0
4.7107,0.1848,0.0
4.7185,0.1906,0.0
4.7264,0.1963,0.0
4.7343,0.2021,0.0
4.7421,0.2079,0.0
4.7508,0.2143,0.0
4.7586,0.2201,0.0
4.7633,0.2236,0.0
4.7719,0.2301,0.0
4.7828,0.2383,0.0
4.7906,0.2442,0.0
4.7983,0.2502,0.0
4.8061,0.2561,0.0
4.8131,0.2615,0.0
4.8200,0.2669,0.0
4.8270,0.2723,0.0
4.8363,0.2795,0.0
4.8433,0.2849,0.0
4.8503,0.2903,0.0
4.8606,0.2981,0.0
4.8677,0.3034,0.0
4.8772,0.3106,0.0
4.8836,0.3154,0.0
4.8915,0.3213,0.0
4.9010,0.3286,0.0
4.9074,0.3334,0.0
4.9169,0.3407,0.0
4.9240,0.3462,0.0
4.9311,0.3517,0.0
4.9374,0.3567,0.0
4.9469,0.3641,0.0
4.9539,0.3697,0.0
4.9610,0.3753,0.0
4.9720,0.3840,0.0
