-0.6799,0.3290,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6918,0.3140,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.6738,0.3218,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7026,0.3486,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.7183,0.3576,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6854,0.3821,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6649,0.3877,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6669,0.4162,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.6399,0.4483,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5955,0.4648,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5900,0.4714,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.5478,0.4715,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4927,0.4965,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4547,0.5014,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4170,0.5095,0.0
-0.4321,0.5193,0.0
-0.4321,0.5193,0.0
-0.4321,0.5193,0.0
-0.4321,0.5193,0.0
-0.4321,0.5193,0.0
-0.4321,0.5193,0.0
-0.4321,0.5193,0.0
-0.4321,0.5193,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4375,0.5164,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.4224,0.5104,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.3445,0.5639,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.2520,0.6475,0.0
-0.1204,0.7381,0.0
-0.1204,0.7381,0.0
-0.1204,0.7381,0.0
-0.1204,0.7381,0.0
-0.1204,0.7381,0.0
