-0.0119,0.0741,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0269,0.0661,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
-0.0116,0.0698,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0195,0.0305,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.0896,0.0078,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.1876,0.0087,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.2998,0.0262,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.3729,-0.0024,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.4809,-0.0161,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.5713,0.0139,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.6877,0.0312,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.7628,0.0200,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.8360,0.0107,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
0.9304,0.0232,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.0163,0.0309,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.1495,0.0501,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.2597,0.0778,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.3639,0.1065,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.4459,0.1373,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.5749,0.1635,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.6870,0.2122,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.7535,0.2170,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.8474,0.2255,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
1.9402,0.2364,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.0219,0.2158,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1051,0.2259,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.1719,0.2223,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.2554,0.2432,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3032,0.2484,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.3446,0.2251,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.4378,0.2668,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.5166,0.2964,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.6162,0.2738,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7022,0.2768,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7529,0.2474,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.7900,0.2138,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.8476,0.1945,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
2.9143,0.2065,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.0120,0.2228,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1050,0.2461,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.1626,0.2679,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2301,0.2690,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.2738,0.2698,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.3721,0.2934,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4124,0.3341,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.4707,0.3611,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6017,0.5643,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6420,0.5623,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.6907,0.5821,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.7541,0.6258,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8204,0.6770,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.8482,0.6903,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9268,0.7158,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9494,0.7761,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
3.9559,0.7316,0.0
4.0229,0.7327,0.0
4.0229,0.7327,0.0
4.0229,0.7327,0.0
