4.7926,3.2689,0.0
4.7964,3.2771,0.0
4.8029,3.2917,0.0
4.8062,3.2990,0.0
4.8099,3.3073,0.0
4.8131,3.3147,0.0
4.8167,3.3229,0.0
4.8231,3.3377,0.0
4.8266,3.3461,0.0
4.8302,3.3544,0.0
4.8325,3.3600,0.0
4.8383,3.3740,0.0
4.8414,3.3814,0.0
4.8444,3.3889,0.0
4.8502,3.4030,0.0
4.8537,3.4114,0.0
4.8568,3.4189,0.0
4.8596,3.4255,0.0
4.8651,3.4387,0.0
4.8683,3.4463,0.0
4.8727,3.4567,0.0
4.8758,3.4642,0.0
4.8818,3.4784,0.0
4.8846,3.4851,0.0
4.8874,3.4917,0.0
4.8937,3.5069,0.0
4.8969,3.5145,0.0
4.8997,3.5211,0.0
4.9028,3.5288,0.0
4.9090,3.5440,0.0
4.9109,3.5488,0.0
4.9169,3.5642,0.0
4.9195,3.5709,0.0
4.9221,3.5777,0.0
4.9278,3.5921,0.0
4.9309,3.5997,0.0
4.9336,3.6064,0.0
4.9386,3.6189,0.0
4.9414,3.6256,0.0
4.9476,3.6409,0.0
4.9514,3.6505,0.0
4.9536,3.6563,0.0
4.9589,3.6698,0.0
4.9614,3.6766,0.0
4.9640,3.6834,0.0
4.9684,3.6950,0.0
4.9713,3.7027,0.0
4.9742,3.7104,0.0
4.9801,3.7257,0.0
4.9830,3.7334,0.0
4.9855,3.7400,0.0
4.9917,3.7563,0.0
4.9942,3.7629,0.0
4.9971,3.7705,0.0
5.0024,3.7848,0.0
5.0053,3.7924,0.0
5.0085,3.8010,0.0
5.0113,3.8086,0.0
5.0142,3.8162,0.0
5.0198,3.8315,0.0
5.0237,3.8419,0.0
5.0265,3.8495,0.0
5.0293,3.8572,0.0
5.0321,3.8648,0.0
5.0374,3.8791,0.0
5.0402,3.8868,0.0
5.0433,3.8955,0.0
5.0482,3.9090,0.0
5.0510,3.9168,0.0
5.0539,3.9245,0.0
5.0581,3.9361,0.0
5.0610,3.9438,0.0
5.0635,3.9505,0.0
5.0688,3.9650,0.0
5.0717,3.9727,0.0
5.0745,3.9803,0.0
