0.0751,-0.0100,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0608,-0.0115,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.0907,-0.0156,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1407,-0.0454,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.1861,-0.0901,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.2939,-0.1636,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.3806,-0.2007,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.4508,-0.2153,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.5438,-0.2376,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.6275,-0.2298,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.7412,-0.2461,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.8502,-0.2568,0.0
0.9803,-0.2019,0.0
0.9803,-0.2019,0.0
