4.7661,3.5508,0.0
4.7691,3.5603,0.0
4.7739,3.5755,0.0
4.7762,3.5831,0.0
4.7789,3.5917,0.0
4.7839,3.6079,0.0
4.7863,3.6155,0.0
4.7886,3.6231,0.0
4.7912,3.6317,0.0
4.7961,3.6479,0.0
4.7987,3.6565,0.0
4.8012,3.6651,0.0
4.8035,3.6728,0.0
4.8083,3.6891,0.0
4.8105,3.6968,0.0
4.8127,3.7044,0.0
4.8171,3.7197,0.0
4.8190,3.7264,0.0
4.8214,3.7351,0.0
4.8236,3.7427,0.0
4.8281,3.7590,0.0
4.8302,3.7667,0.0
4.8322,3.7744,0.0
4.8364,3.7897,0.0
4.8387,3.7984,0.0
4.8404,3.8051,0.0
4.8446,3.8215,0.0
4.8468,3.8302,0.0
4.8488,3.8380,0.0
4.8512,3.8477,0.0
4.8549,3.8632,0.0
4.8568,3.8710,0.0
4.8586,3.8788,0.0
4.8624,3.8953,0.0
4.8640,3.9021,0.0
4.8658,3.9099,0.0
4.8675,3.9177,0.0
4.8712,3.9343,0.0
4.8731,3.9431,0.0
4.8748,3.9509,0.0
4.8779,3.9655,0.0
4.8798,3.9743,0.0
4.8814,3.9821,0.0
4.8848,3.9988,0.0
4.8864,4.0066,0.0
4.8882,4.0154,0.0
4.8899,4.0242,0.0
4.8930,4.0399,0.0
4.8947,4.0487,0.0
4.8962,4.0566,0.0
4.8977,4.0644,0.0
4.9007,4.0801,0.0
4.9023,4.0889,0.0
4.9040,4.0978,0.0
4.9068,4.1135,0.0
4.9084,4.1223,0.0
4.9096,4.1292,0.0
4.9111,4.1381,0.0
4.9140,4.1549,0.0
4.9153,4.1629,0.0
4.9166,4.1708,0.0
4.9192,4.1877,0.0
4.9205,4.1957,0.0
4.9218,4.2037,0.0
4.9242,4.2198,0.0
4.9256,4.2288,0.0
4.9270,4.2379,0.0
4.9283,4.2469,0.0
4.9297,4.2560,0.0
4.9321,4.2732,0.0
4.9333,4.2812,0.0
4.9347,4.2914,0.0
4.9368,4.3065,0.0
4.9379,4.3146,0.0
4.9388,4.3216,0.0
4.9407,4.3376,0.0
4.9418,4.3466,0.0
4.9427,4.3546,0.0
4.9436,4.3626,0.0
4.9455,4.3806,0.0
4.9464,4.3896,0.0
4.9473,4.3985,0.0
4.9482,4.4075,0.0
4.9490,4.4155,0.0
4.9506,4.4334,0.0
4.9514,4.4424,0.0
4.9521,4.4504,0.0
4.9528,4.4584,0.0
4.9543,4.4763,0.0
4.9550,4.4853,0.0
4.9557,4.4943,0.0
4.9563,4.5023,0.0
4.9575,4.5192,0.0
4.9581,4.5272,0.0
4.9586,4.5352,0.0
4.9596,4.5502,0.0
4.9601,4.5582,0.0
4.9607,4.5672,0.0
4.9612,4.5762,0.0
4.9617,4.5852,0.0
4.9627,4.6032,0.0
4.9631,4.6112,0.0
4.9635,4.6192,0.0
4.9643,4.6352,0.0
4.9647,4.6442,0.0
4.9650,4.6522,0.0
4.9654,4.6613,0.0
4.9661,4.6795,0.0
4.9665,4.6886,0.0
4.9668,4.6967,0.0
4.9670,4.7048,0.0
4.9676,4.7231,0.0
4.9679,4.7323,0.0
4.9682,4.7415,0.0
4.9684,4.7496,0.0
4.9686,4.7588,0.0
4.9691,4.7772,0.0
4.9692,4.7854,0.0
4.9694,4.7936,0.0
4.9696,4.8089,0.0
4.9698,4.8171,0.0
4.9699,4.8263,0.0
4.9700,4.8355,0.0
4.9702,4.8529,0.0
4.9703,4.8621,0.0
4.9703,4.8703,0.0
4.9704,4.8795,0.0
4.9704,4.8970,0.0
4.9704,4.9052,0.0
4.9704,4.9134,0.0
4.9703,4.9297,0.0
4.9703,4.9379,0.0
4.9702,4.9472,0.0
4.9701,4.9615,0.0
4.9700,4.9697,0.0
4.9699,4.9779,0.0
4.9696,4.9953,0.0
4.9695,5.0046,0.0
4.9693,5.0128,0.0
4.9690,5.0292,0.0
4.9688,5.0364,0.0
4.9686,5.0446,0.0
4.9682,5.0620,0.0
4.9679,5.0702,0.0
4.9677,5.0784,0.0
4.9674,5.0876,0.0
4.9668,5.1050,0.0
4.9665,5.1122,0.0
4.9660,5.1276,0.0
4.9656,5.1368,0.0
4.9652,5.1450,0.0
4.9648,5.1543,0.0
4.9641,5.1707,0.0
4.9637,5.1799,0.0
4.9632,5.1891,0.0
4.9628,5.1973,0.0
4.9619,5.2148,0.0
4.9615,5.2229,0.0
4.9611,5.2311,0.0
4.9607,5.2403,0.0
4.9599,5.2575,0.0
4.9595,5.2666,0.0
4.9590,5.2757,0.0
4.9586,5.2837,0.0
4.9576,5.3007,0.0
4.9572,5.3087,0.0
4.9567,5.3167,0.0
4.9558,5.3306,0.0
4.9552,5.3395,0.0
4.9545,5.3485,0.0
4.9531,5.3654,0.0
4.9523,5.3743,0.0
4.9518,5.3803,0.0
4.9501,5.3972,0.0
4.9492,5.4062,0.0
4.9484,5.4141,0.0
4.9468,5.4290,0.0
4.9464,5.4320,0.0
4.9445,5.4488,0.0
4.9434,5.4577,0.0
4.9424,5.4657,0.0
4.9413,5.4746,0.0
4.9392,5.4914,0.0
4.9380,5.5004,0.0
4.9369,5.5083,0.0
4.9347,5.5241,0.0
4.9336,5.5321,0.0
4.9324,5.5410,0.0
4.9311,5.5499,0.0
4.9298,5.5589,0.0
4.9275,5.5748,0.0
4.9262,5.5838,0.0
4.9248,5.5927,0.0
4.9233,5.6027,0.0
4.9208,5.6187,0.0
4.9192,5.6287,0.0
4.9177,5.6377,0.0
4.9162,5.6467,0.0
4.9147,5.6557,0.0
4.9118,5.6728,0.0
4.9102,5.6818,0.0
4.9086,5.6908,0.0
4.9070,5.6999,0.0
4.9042,5.7159,0.0
4.9027,5.7240,0.0
4.9010,5.7330,0.0
4.8993,5.7420,0.0
4.8976,5.7510,0.0
4.8945,5.7670,0.0
4.8928,5.7760,0.0
4.8912,5.7840,0.0
4.8877,5.8009,0.0
4.8861,5.8088,0.0
4.8845,5.8167,0.0
4.8825,5.8267,0.0
4.8791,5.8436,0.0
4.8771,5.8536,0.0
4.8754,5.8616,0.0
4.8738,5.8696,0.0
4.8720,5.8786,0.0
4.8686,5.8956,0.0
4.8667,5.9046,0.0
4.8651,5.9126,0.0
4.8634,5.9206,0.0
4.8599,5.9375,0.0
4.8577,5.9474,0.0
4.8560,5.9554,0.0
4.8525,5.9712,0.0
