-1.1326,0.5374,0.0
-1.1317,0.5434,0.0
-1.1307,0.5490,0.0
-1.1293,0.5544,0.0
-1.1284,0.5604,0.0
-1.1276,0.5665,0.0
-1.1269,0.5724,0.0
-1.1263,0.5784,0.0
-1.1256,0.5844,0.0
-1.1253,0.5905,0.0
-1.1253,0.5969,0.0
-1.1256,0.6033,0.0
-1.1260,0.6100,0.0
-1.1248,0.6142,0.0
-1.1258,0.6208,0.0
-1.1273,0.6275,0.0
-1.1290,0.6342,0.0
-1.1312,0.6409,0.0
-1.1336,0.6477,0.0
-1.1363,0.6547,0.0
-1.1393,0.6617,0.0
-1.1426,0.6687,0.0
-1.1461,0.6758,0.0
-1.1498,0.6828,0.0
-1.1536,0.6899,0.0
-1.1576,0.6971,0.0
-1.1616,0.7043,0.0
-1.1659,0.7114,0.0
-1.1702,0.7185,0.0
-1.1745,0.7256,0.0
-1.1790,0.7327,0.0
-1.1834,0.7398,0.0
-1.1879,0.7468,0.0
-1.1905,0.7503,0.0
-1.1950,0.7573,0.0
-1.1995,0.7641,0.0
-1.2041,0.7710,0.0
-1.2085,0.7778,0.0
-1.2131,0.7847,0.0
-1.2177,0.7915,0.0
-1.2222,0.7984,0.0
-1.2267,0.8052,0.0
-1.2312,0.8120,0.0
-1.2354,0.8188,0.0
-1.2399,0.8255,0.0
-1.2443,0.8323,0.0
-1.2486,0.8390,0.0
-1.2528,0.8456,0.0
-1.2571,0.8522,0.0
-1.2614,0.8588,0.0
-1.2656,0.8654,0.0
-1.2698,0.8720,0.0
-1.2739,0.8785,0.0
-1.2720,0.8740,0.0
-1.2720,0.8740,0.0
-1.2720,0.8740,0.0
-1.2856,0.8959,0.0
-1.2893,0.9019,0.0
-1.2931,0.9080,0.0
-1.2967,0.9141,0.0
-1.3003,0.9202,0.0
-1.3039,0.9262,0.0
-1.3072,0.9320,0.0
-1.3106,0.9379,0.0
-1.3140,0.9439,0.0
-1.3173,0.9497,0.0
-1.3205,0.9556,0.0
-1.3235,0.9612,0.0
-1.3266,0.9669,0.0
-1.3296,0.9727,0.0
-1.3325,0.9784,0.0
-1.3354,0.9840,0.0
-1.3342,0.9761,0.0
