-3.6599,-1.5255,0.0
-3.6665,-1.5328,0.0
-3.6731,-1.5401,0.0
-3.6797,-1.5474,0.0
-3.6832,-1.5537,0.0
-3.6897,-1.5610,0.0
-3.6994,-1.5720,0.0
-3.7058,-1.5794,0.0
-3.7138,-1.5895,0.0
-3.7203,-1.5969,0.0
-3.7267,-1.6044,0.0
-3.7331,-1.6119,0.0
-3.7395,-1.6194,0.0
-3.7443,-1.6268,0.0
-3.7539,-1.6381,0.0
-3.7602,-1.6457,0.0
-3.7666,-1.6533,0.0
-3.7730,-1.6609,0.0
-3.7827,-1.6722,0.0
-3.7891,-1.6799,0.0
-3.7956,-1.6877,0.0
-3.8053,-1.6994,0.0
-3.8104,-1.7081,0.0
-3.8168,-1.7159,0.0
-3.8232,-1.7237,0.0
-3.8297,-1.7316,0.0
-3.8361,-1.7395,0.0
-3.8409,-1.7491,0.0
-3.8472,-1.7571,0.0
-3.8568,-1.7690,0.0
-3.8632,-1.7770,0.0
-3.8695,-1.7850,0.0
-3.8738,-1.7943,0.0
-3.8801,-1.8024,0.0
-3.8864,-1.8104,0.0
-3.8927,-1.8185,0.0
-3.9009,-1.8320,0.0
-3.9071,-1.8401,0.0
-3.9133,-1.8482,0.0
-3.9194,-1.8564,0.0
-3.9256,-1.8645,0.0
-3.9308,-1.8700,0.0
-3.9370,-1.8781,0.0
-3.9462,-1.8902,0.0
-3.9524,-1.8983,0.0
-3.9585,-1.9064,0.0
-3.9628,-1.9144,0.0
-3.9688,-1.9225,0.0
-3.9749,-1.9306,0.0
-3.9809,-1.9387,0.0
-3.9869,-1.9469,0.0
-3.9948,-1.9597,0.0
-4.0007,-1.9678,0.0
-4.0065,-1.9760,0.0
-4.0123,-1.9842,0.0
-4.0198,-1.9935,0.0
-4.0256,-2.0017,0.0
-4.0342,-2.0140,0.0
-4.0398,-2.0223,0.0
-4.0455,-2.0306,0.0
-4.0507,-2.0368,0.0
-4.0563,-2.0450,0.0
-4.0619,-2.0533,0.0
-4.0675,-2.0615,0.0
-4.0730,-2.0698,0.0
-4.0778,-2.0764,0.0
-4.0861,-2.0887,0.0
-4.0915,-2.0970,0.0
-4.0970,-2.1052,0.0
-4.1019,-2.1127,0.0
-4.1072,-2.1209,0.0
-4.1126,-2.1292,0.0
-4.1206,-2.1416,0.0
-4.1259,-2.1499,0.0
-4.1313,-2.1568,0.0
-4.1366,-2.1650,0.0
-4.1419,-2.1733,0.0
-4.1472,-2.1816,0.0
-4.1524,-2.1899,0.0
-4.1627,-2.2030,0.0
-4.1680,-2.2114,0.0
-4.1759,-2.2241,0.0
-4.1812,-2.2325,0.0
-4.1851,-2.2399,0.0
-4.1904,-2.2483,0.0
-4.1956,-2.2567,0.0
-4.2009,-2.2650,0.0
-4.2062,-2.2733,0.0
-4.2139,-2.2864,0.0
-4.2192,-2.2947,0.0
-4.2246,-2.3030,0.0
-4.2299,-2.3112,0.0
-4.2352,-2.3195,0.0
-4.2400,-2.3269,0.0
-4.2453,-2.3351,0.0
-4.2505,-2.3433,0.0
-4.2584,-2.3557,0.0
-4.2617,-2.3615,0.0
-4.2669,-2.3698,0.0
-4.2720,-2.3780,0.0
-4.2771,-2.3862,0.0
-4.2822,-2.3944,0.0
-4.2873,-2.4013,0.0
-4.2949,-2.4134,0.0
-4.2999,-2.4215,0.0
-4.3049,-2.4297,0.0
-4.3099,-2.4378,0.0
-4.3150,-2.4445,0.0
-4.3200,-2.4527,0.0
-4.3249,-2.4608,0.0
-4.3298,-2.4689,0.0
-4.3375,-2.4796,0.0
-4.3423,-2.4877,0.0
-4.3472,-2.4959,0.0
-4.3520,-2.5041,0.0
-4.3568,-2.5123,0.0
-4.3623,-2.5206,0.0
-4.3671,-2.5289,0.0
-4.3743,-2.5413,0.0
-4.3791,-2.5496,0.0
-4.3838,-2.5580,0.0
-4.3922,-2.5693,0.0
-4.3970,-2.5778,0.0
-4.4018,-2.5863,0.0
-4.4066,-2.5948,0.0
-4.4113,-2.6033,0.0
-4.4204,-2.6208,0.0
-4.4251,-2.6295,0.0
-4.4298,-2.6382,0.0
-4.4345,-2.6470,0.0
-4.4378,-2.6534,0.0
-4.4424,-2.6621,0.0
-4.4493,-2.6752,0.0
-4.4539,-2.6840,0.0
-4.4585,-2.6927,0.0
-4.4642,-2.7016,0.0
-4.4688,-2.7104,0.0
-4.4734,-2.7191,0.0
-4.4779,-2.7279,0.0
-4.4824,-2.7367,0.0
-4.4905,-2.7505,0.0
-4.4950,-2.7593,0.0
-4.4995,-2.7681,0.0
-4.5040,-2.7769,0.0
-4.5085,-2.7867,0.0
-4.5129,-2.7955,0.0
-4.5173,-2.8043,0.0
-4.5216,-2.8131,0.0
-4.5281,-2.8263,0.0
-4.5336,-2.8361,0.0
-4.5379,-2.8449,0.0
-4.5422,-2.8537,0.0
-4.5464,-2.8625,0.0
-4.5506,-2.8713,0.0
-4.5544,-2.8822,0.0
-4.5606,-2.8954,0.0
-4.5647,-2.9041,0.0
-4.5687,-2.9128,0.0
-4.5723,-2.9221,0.0
-4.5762,-2.9308,0.0
-4.5801,-2.9395,0.0
-4.5839,-2.9482,0.0
-4.5878,-2.9569,0.0
-4.5931,-2.9708,0.0
-4.5969,-2.9796,0.0
-4.6006,-2.9884,0.0
-4.6043,-2.9972,0.0
-4.6080,-3.0060,0.0
-4.6102,-3.0136,0.0
-4.6138,-3.0224,0.0
-4.6192,-3.0357,0.0
-4.6227,-3.0445,0.0
-4.6288,-3.0541,0.0
-4.6325,-3.0629,0.0
-4.6360,-3.0718,0.0
-4.6396,-3.0807,0.0
-4.6432,-3.0895,0.0
-4.6464,-3.0994,0.0
-4.6517,-3.1129,0.0
-4.6551,-3.1218,0.0
-4.6586,-3.1308,0.0
-4.6621,-3.1398,0.0
-4.6654,-3.1500,0.0
-4.6689,-3.1590,0.0
-4.6723,-3.1680,0.0
-4.6774,-3.1816,0.0
-4.6789,-3.1893,0.0
-4.6822,-3.1983,0.0
-4.6856,-3.2073,0.0
-4.6889,-3.2164,0.0
-4.6921,-3.2254,0.0
-4.6952,-3.2349,0.0
-4.6985,-3.2440,0.0
-4.7033,-3.2576,0.0
-4.7066,-3.2667,0.0
-4.7098,-3.2758,0.0
-4.7142,-3.2863,0.0
-4.7174,-3.2955,0.0
-4.7206,-3.3046,0.0
-4.7237,-3.3138,0.0
-4.7322,-3.3330,0.0
-4.7353,-3.3420,0.0
-4.7384,-3.3510,0.0
-4.7415,-3.3600,0.0
-4.7446,-3.3690,0.0
-4.7502,-3.3825,0.0
-4.7533,-3.3916,0.0
-4.7564,-3.4006,0.0
