-0.1104,-0.3352,0.0
-0.1104,-0.3352,0.0
-0.1104,-0.3352,0.0
-0.1104,-0.3352,0.0
-0.1104,-0.3352,0.0
-0.1106,-0.3366,0.0
-0.1106,-0.3366,0.0
-0.1106,-0.3366,0.0
-0.1106,-0.3366,0.0
-0.1106,-0.3366,0.0
-0.1084,-0.3343,0.0
-0.1084,-0.3343,0.0
-0.1084,-0.3343,0.0
-0.1084,-0.3343,0.0
-0.1084,-0.3343,0.0
-0.1086,-0.3354,0.0
-0.1086,-0.3354,0.0
-0.1086,-0.3354,0.0
-0.1086,-0.3354,0.0
-0.1086,-0.3354,0.0
-0.1086,-0.3354,0.0
-0.1088,-0.3370,0.0
-0.1088,-0.3370,0.0
-0.1088,-0.3370,0.0
-0.1088,-0.3370,0.0
-0.1089,-0.3383,0.0
-0.1089,-0.3383,0.0
-0.1089,-0.3383,0.0
-0.1089,-0.3383,0.0
-0.1089,-0.3383,0.0
-0.1089,-0.3383,0.0
-0.1091,-0.3395,0.0
-0.1091,-0.3395,0.0
-0.1091,-0.3395,0.0
-0.1091,-0.3395,0.0
-0.1091,-0.3395,0.0
-0.1093,-0.3413,0.0
-0.1093,-0.3413,0.0
-0.1093,-0.3413,0.0
-0.1093,-0.3413,0.0
-0.1093,-0.3413,0.0
-0.1096,-0.3428,0.0
-0.1096,-0.3428,0.0
-0.1096,-0.3428,0.0
-0.1096,-0.3428,0.0
-0.1098,-0.3443,0.0
-0.1098,-0.3443,0.0
-0.1098,-0.3443,0.0
-0.1098,-0.3443,0.0
-0.1098,-0.3443,0.0
-0.1098,-0.3443,0.0
-0.1098,-0.3443,0.0
-0.1101,-0.3465,0.0
-0.1101,-0.3465,0.0
-0.1101,-0.3465,0.0
-0.1101,-0.3465,0.0
-0.1101,-0.3465,0.0
-0.1099,-0.3474,0.0
-0.1099,-0.3474,0.0
-0.1099,-0.3474,0.0
-0.1099,-0.3474,0.0
-0.1101,-0.3491,0.0
-0.1101,-0.3491,0.0
-0.1101,-0.3491,0.0
-0.1101,-0.3491,0.0
-0.1101,-0.3491,0.0
-0.1101,-0.3491,0.0
-0.1101,-0.3491,0.0
-0.1105,-0.3517,0.0
-0.1105,-0.3517,0.0
-0.1105,-0.3517,0.0
-0.1105,-0.3517,0.0
-0.1109,-0.3538,0.0
-0.1109,-0.3538,0.0
-0.1109,-0.3538,0.0
-0.1109,-0.3538,0.0
-0.1109,-0.3538,0.0
-0.1113,-0.3559,0.0
-0.1113,-0.3559,0.0
-0.1113,-0.3559,0.0
-0.1113,-0.3559,0.0
-0.1113,-0.3559,0.0
-0.1113,-0.3559,0.0
-0.1118,-0.3589,0.0
-0.1118,-0.3589,0.0
-0.1118,-0.3589,0.0
-0.1118,-0.3589,0.0
-0.1118,-0.3589,0.0
-0.1122,-0.3612,0.0
-0.1122,-0.3612,0.0
-0.1122,-0.3612,0.0
-0.1122,-0.3612,0.0
-0.1127,-0.3637,0.0
-0.1127,-0.3637,0.0
-0.1127,-0.3637,0.0
-0.1127,-0.3637,0.0
-0.1127,-0.3637,0.0
-0.1127,-0.3637,0.0
-0.1133,-0.3671,0.0
-0.1133,-0.3671,0.0
-0.1133,-0.3671,0.0
-0.1133,-0.3671,0.0
-0.1133,-0.3671,0.0
-0.1133,-0.3671,0.0
-0.1138,-0.3698,0.0
-0.1138,-0.3698,0.0
-0.1138,-0.3698,0.0
-0.1138,-0.3698,0.0
-0.1144,-0.3726,0.0
-0.1144,-0.3726,0.0
-0.1144,-0.3726,0.0
-0.1144,-0.3726,0.0
-0.1144,-0.3726,0.0
-0.1144,-0.3726,0.0
-0.1142,-0.3715,0.0
-0.1142,-0.3715,0.0
-0.1142,-0.3715,0.0
-0.1142,-0.3715,0.0
-0.1142,-0.3715,0.0
-0.1148,-0.3744,0.0
-0.1148,-0.3744,0.0
-0.1148,-0.3744,0.0
-0.1148,-0.3744,0.0
-0.1148,-0.3744,0.0
-0.1154,-0.3774,0.0
-0.1154,-0.3774,0.0
-0.1154,-0.3774,0.0
-0.1154,-0.3774,0.0
-0.1154,-0.3774,0.0
-0.1163,-0.3815,0.0
-0.1163,-0.3815,0.0
-0.1163,-0.3815,0.0
-0.1163,-0.3815,0.0
-0.1163,-0.3815,0.0
-0.1163,-0.3815,0.0
-0.1170,-0.3848,0.0
-0.1170,-0.3848,0.0
-0.1170,-0.3848,0.0
-0.1170,-0.3848,0.0
-0.1177,-0.3881,0.0
-0.1177,-0.3881,0.0
-0.1177,-0.3881,0.0
-0.1177,-0.3881,0.0
-0.1177,-0.3881,0.0
-0.1177,-0.3881,0.0
-0.1186,-0.3927,0.0
-0.1186,-0.3927,0.0
-0.1186,-0.3927,0.0
-0.1186,-0.3927,0.0
-0.1186,-0.3927,0.0
-0.1194,-0.3963,0.0
-0.1194,-0.3963,0.0
-0.1194,-0.3963,0.0
-0.1194,-0.3963,0.0
-0.1194,-0.3963,0.0
-0.1202,-0.4000,0.0
-0.1202,-0.4000,0.0
-0.1202,-0.4000,0.0
-0.1202,-0.4000,0.0
-0.1202,-0.4000,0.0
-0.1202,-0.4000,0.0
-0.1212,-0.4051,0.0
-0.1212,-0.4051,0.0
-0.1212,-0.4051,0.0
-0.1212,-0.4051,0.0
-0.1195,-0.4020,0.0
-0.1195,-0.4020,0.0
-0.1195,-0.4020,0.0
-0.1195,-0.4020,0.0
-0.1195,-0.4020,0.0
-0.1195,-0.4020,0.0
-0.1203,-0.4059,0.0
-0.1203,-0.4059,0.0
-0.1203,-0.4059,0.0
-0.1203,-0.4059,0.0
-0.1203,-0.4059,0.0
-0.1214,-0.4112,0.0
-0.1214,-0.4112,0.0
-0.1214,-0.4112,0.0
-0.1214,-0.4112,0.0
-0.1214,-0.4112,0.0
-0.1223,-0.4153,0.0
-0.1223,-0.4153,0.0
-0.1223,-0.4153,0.0
-0.1223,-0.4153,0.0
-0.1223,-0.4153,0.0
-0.1232,-0.4195,0.0
-0.1232,-0.4195,0.0
-0.1232,-0.4195,0.0
-0.1232,-0.4195,0.0
-0.1232,-0.4195,0.0
-0.1232,-0.4195,0.0
-0.1244,-0.4253,0.0
-0.1244,-0.4253,0.0
-0.1244,-0.4253,0.0
-0.1244,-0.4253,0.0
-0.1244,-0.4253,0.0
-0.1253,-0.4297,0.0
-0.1253,-0.4297,0.0
-0.1253,-0.4297,0.0
-0.1253,-0.4297,0.0
-0.1263,-0.4343,0.0
-0.1263,-0.4343,0.0
-0.1263,-0.4343,0.0
-0.1263,-0.4343,0.0
-0.1263,-0.4343,0.0
-0.1263,-0.4343,0.0
-0.1263,-0.4343,0.0
-0.1276,-0.4405,0.0
-0.1276,-0.4405,0.0
-0.1276,-0.4405,0.0
-0.1276,-0.4405,0.0
-0.1272,-0.4412,0.0
-0.1272,-0.4412,0.0
-0.1272,-0.4412,0.0
-0.1272,-0.4412,0.0
-0.1272,-0.4412,0.0
-0.1282,-0.4460,0.0
-0.1282,-0.4460,0.0
-0.1282,-0.4460,0.0
-0.1282,-0.4460,0.0
-0.1282,-0.4460,0.0
-0.1282,-0.4460,0.0
-0.1295,-0.4525,0.0
-0.1295,-0.4525,0.0
-0.1295,-0.4525,0.0
-0.1295,-0.4525,0.0
-0.1295,-0.4525,0.0
-0.1306,-0.4575,0.0
-0.1306,-0.4575,0.0
-0.1306,-0.4575,0.0
-0.1306,-0.4575,0.0
-0.1317,-0.4626,0.0
-0.1317,-0.4626,0.0
-0.1317,-0.4626,0.0
-0.1317,-0.4626,0.0
-0.1317,-0.4626,0.0
-0.1317,-0.4626,0.0
-0.1317,-0.4626,0.0
-0.1331,-0.4695,0.0
-0.1331,-0.4695,0.0
-0.1331,-0.4695,0.0
-0.1331,-0.4695,0.0
-0.1331,-0.4695,0.0
-0.1342,-0.4748,0.0
-0.1342,-0.4748,0.0
-0.1342,-0.4748,0.0
-0.1342,-0.4748,0.0
-0.1354,-0.4802,0.0
-0.1354,-0.4802,0.0
-0.1354,-0.4802,0.0
-0.1354,-0.4802,0.0
-0.1354,-0.4802,0.0
-0.1354,-0.4802,0.0
-0.1369,-0.4875,0.0
-0.1369,-0.4875,0.0
-0.1369,-0.4875,0.0
-0.1369,-0.4875,0.0
-0.1369,-0.4875,0.0
-0.1381,-0.4931,0.0
-0.1381,-0.4931,0.0
-0.1381,-0.4931,0.0
-0.1381,-0.4931,0.0
-0.1381,-0.4931,0.0
-0.1393,-0.4988,0.0
-0.1393,-0.4988,0.0
-0.1393,-0.4988,0.0
-0.1393,-0.4988,0.0
-0.1393,-0.4988,0.0
-0.1405,-0.4392,0.0
-0.1405,-0.4392,0.0
-0.1405,-0.4392,0.0
-0.1405,-0.4392,0.0
-0.1405,-0.4392,0.0
-0.1405,-0.4392,0.0
-0.1417,-0.4438,0.0
-0.1417,-0.4438,0.0
-0.1417,-0.4438,0.0
-0.1417,-0.4438,0.0
-0.1429,-0.4485,0.0
-0.1429,-0.4485,0.0
-0.1429,-0.4485,0.0
-0.1429,-0.4485,0.0
-0.1429,-0.4485,0.0
-0.1429,-0.4485,0.0
-0.1446,-0.4548,0.0
-0.1446,-0.4548,0.0
-0.1446,-0.4548,0.0
-0.1446,-0.4548,0.0
-0.1446,-0.4548,0.0
-0.1446,-0.4548,0.0
-0.1459,-0.4596,0.0
-0.1459,-0.4596,0.0
-0.1459,-0.4596,0.0
-0.1459,-0.4596,0.0
-0.1472,-0.4645,0.0
-0.1472,-0.4645,0.0
-0.1472,-0.4645,0.0
-0.1472,-0.4645,0.0
-0.1472,-0.4645,0.0
-0.1472,-0.4645,0.0
-0.1490,-0.4710,0.0
-0.1490,-0.4710,0.0
-0.1490,-0.4710,0.0
-0.1490,-0.4710,0.0
-0.1504,-0.4760,0.0
-0.1504,-0.4760,0.0
-0.1504,-0.4760,0.0
-0.1504,-0.4760,0.0
-0.1504,-0.4760,0.0
-0.1504,-0.4760,0.0
-0.1518,-0.4810,0.0
-0.1518,-0.4810,0.0
-0.1518,-0.4810,0.0
-0.1518,-0.4810,0.0
-0.1518,-0.4810,0.0
-0.1537,-0.4877,0.0
-0.1537,-0.4877,0.0
-0.1537,-0.4877,0.0
-0.1537,-0.4877,0.0
-0.1537,-0.4877,0.0
-0.1560,-0.4780,0.0
-0.1560,-0.4780,0.0
-0.1560,-0.4780,0.0
-0.1560,-0.4780,0.0
-0.1560,-0.4780,0.0
-0.1574,-0.4829,0.0
-0.1574,-0.4829,0.0
-0.1574,-0.4829,0.0
-0.1574,-0.4829,0.0
-0.1574,-0.4829,0.0
-0.1574,-0.4829,0.0
-0.1592,-0.4894,0.0
-0.1592,-0.4894,0.0
-0.1592,-0.4894,0.0
-0.1592,-0.4894,0.0
-0.1592,-0.4894,0.0
-0.1606,-0.4943,0.0
-0.1606,-0.4943,0.0
-0.1606,-0.4943,0.0
-0.1606,-0.4943,0.0
-0.1606,-0.4943,0.0
-0.1619,-0.4993,0.0
-0.1619,-0.4993,0.0
-0.1619,-0.4993,0.0
-0.1619,-0.4993,0.0
-0.1619,-0.4993,0.0
-0.1619,-0.4993,0.0
-0.1637,-0.5059,0.0
-0.1637,-0.5059,0.0
-0.1637,-0.5059,0.0
-0.1637,-0.5059,0.0
-0.1650,-0.5108,0.0
-0.1650,-0.5108,0.0
-0.1650,-0.5108,0.0
-0.1650,-0.5108,0.0
-0.1650,-0.5108,0.0
-0.1663,-0.5158,0.0
-0.1663,-0.5158,0.0
-0.1663,-0.5158,0.0
-0.1663,-0.5158,0.0
-0.1663,-0.5158,0.0
-0.1663,-0.5158,0.0
-0.1680,-0.5224,0.0
-0.1680,-0.5224,0.0
-0.1680,-0.5224,0.0
-0.1680,-0.5224,0.0
-0.1680,-0.5224,0.0
-0.1695,-0.5261,0.0
-0.1695,-0.5261,0.0
-0.1695,-0.5261,0.0
-0.1695,-0.5261,0.0
-0.1707,-0.5311,0.0
-0.1707,-0.5311,0.0
-0.1707,-0.5311,0.0
-0.1707,-0.5311,0.0
-0.1707,-0.5311,0.0
-0.1707,-0.5311,0.0
-0.1707,-0.5311,0.0
-0.1723,-0.5378,0.0
-0.1723,-0.5378,0.0
-0.1723,-0.5378,0.0
-0.1723,-0.5378,0.0
-0.1723,-0.5378,0.0
-0.1735,-0.5428,0.0
-0.1735,-0.5428,0.0
-0.1735,-0.5428,0.0
-0.1735,-0.5428,0.0
-0.1747,-0.5478,0.0
-0.1747,-0.5478,0.0
-0.1747,-0.5478,0.0
-0.1747,-0.5478,0.0
-0.1747,-0.5478,0.0
-0.1747,-0.5478,0.0
-0.1747,-0.5478,0.0
-0.1763,-0.5545,0.0
-0.1763,-0.5545,0.0
-0.1763,-0.5545,0.0
-0.1763,-0.5545,0.0
-0.1775,-0.5596,0.0
-0.1775,-0.5596,0.0
-0.1775,-0.5596,0.0
-0.1775,-0.5596,0.0
-0.1775,-0.5596,0.0
-0.1787,-0.5646,0.0
-0.1787,-0.5646,0.0
-0.1787,-0.5646,0.0
-0.1787,-0.5646,0.0
-0.1787,-0.5646,0.0
-0.1803,-0.5713,0.0
-0.1803,-0.5713,0.0
-0.1803,-0.5713,0.0
-0.1803,-0.5713,0.0
-0.1803,-0.5713,0.0
-0.1803,-0.5713,0.0
-0.1817,-0.5764,0.0
-0.1817,-0.5764,0.0
-0.1817,-0.5764,0.0
-0.1817,-0.5764,0.0
-0.1830,-0.5815,0.0
-0.1830,-0.5815,0.0
-0.1830,-0.5815,0.0
-0.1830,-0.5815,0.0
-0.1830,-0.5815,0.0
-0.1830,-0.5815,0.0
-0.1853,-0.5869,0.0
-0.1853,-0.5869,0.0
-0.1853,-0.5869,0.0
-0.1853,-0.5869,0.0
-0.1853,-0.5869,0.0
-0.1853,-0.5869,0.0
-0.1867,-0.5921,0.0
-0.1867,-0.5921,0.0
-0.1867,-0.5921,0.0
-0.1867,-0.5921,0.0
-0.1881,-0.5973,0.0
-0.1881,-0.5973,0.0
-0.1881,-0.5973,0.0
-0.1881,-0.5973,0.0
-0.1881,-0.5973,0.0
-0.1881,-0.5973,0.0
-0.1900,-0.6043,0.0
-0.1900,-0.6043,0.0
-0.1900,-0.6043,0.0
-0.1900,-0.6043,0.0
-0.1900,-0.6043,0.0
-0.1916,-0.6096,0.0
-0.1916,-0.6096,0.0
-0.1916,-0.6096,0.0
-0.1916,-0.6096,0.0
-0.1916,-0.6096,0.0
-0.1931,-0.6151,0.0
-0.1931,-0.6151,0.0
-0.1931,-0.6151,0.0
-0.1931,-0.6151,0.0
-0.1931,-0.6151,0.0
-0.1953,-0.6223,0.0
-0.1953,-0.6223,0.0
-0.1953,-0.6223,0.0
-0.1953,-0.6223,0.0
-0.1953,-0.6223,0.0
-0.1969,-0.6278,0.0
-0.1969,-0.6278,0.0
-0.1969,-0.6278,0.0
-0.1969,-0.6278,0.0
-0.1969,-0.6278,0.0
-0.1986,-0.6334,0.0
-0.1986,-0.6334,0.0
-0.1986,-0.6334,0.0
-0.1986,-0.6334,0.0
-0.1986,-0.6334,0.0
-0.1986,-0.6334,0.0
-0.2009,-0.6408,0.0
-0.2009,-0.6408,0.0
-0.2009,-0.6408,0.0
-0.2009,-0.6408,0.0
-0.2009,-0.6408,0.0
-0.2006,-0.6467,0.0
-0.2006,-0.6467,0.0
-0.2006,-0.6467,0.0
-0.2006,-0.6467,0.0
-0.2006,-0.6467,0.0
-0.2024,-0.6524,0.0
-0.2024,-0.6524,0.0
-0.2024,-0.6524,0.0
-0.2024,-0.6524,0.0
-0.2024,-0.6524,0.0
-0.2024,-0.6524,0.0
-0.2047,-0.6599,0.0
-0.2047,-0.6599,0.0
-0.2047,-0.6599,0.0
-0.2047,-0.6599,0.0
-0.2065,-0.6655,0.0
-0.2065,-0.6655,0.0
-0.2065,-0.6655,0.0
-0.2065,-0.6655,0.0
-0.2065,-0.6655,0.0
-0.2065,-0.6655,0.0
-0.2083,-0.6712,0.0
-0.2083,-0.6712,0.0
-0.2083,-0.6712,0.0
-0.2083,-0.6712,0.0
-0.2083,-0.6712,0.0
-0.2108,-0.6788,0.0
-0.2108,-0.6788,0.0
-0.2108,-0.6788,0.0
-0.2108,-0.6788,0.0
-0.2108,-0.6788,0.0
-0.2126,-0.6845,0.0
-0.2126,-0.6845,0.0
-0.2126,-0.6845,0.0
-0.2126,-0.6845,0.0
-0.2145,-0.6903,0.0
-0.2145,-0.6903,0.0
-0.2145,-0.6903,0.0
-0.2145,-0.6903,0.0
-0.2145,-0.6903,0.0
-0.2145,-0.6903,0.0
-0.2145,-0.6903,0.0
-0.2169,-0.6980,0.0
-0.2169,-0.6980,0.0
-0.2169,-0.6980,0.0
-0.2169,-0.6980,0.0
-0.2169,-0.6980,0.0
-0.2188,-0.7037,0.0
-0.2188,-0.7037,0.0
-0.2188,-0.7037,0.0
-0.2188,-0.7037,0.0
-0.2195,-0.7073,0.0
-0.2195,-0.7073,0.0
-0.2195,-0.7073,0.0
-0.2195,-0.7073,0.0
-0.2195,-0.7073,0.0
-0.2195,-0.7073,0.0
-0.2195,-0.7073,0.0
-0.2220,-0.7150,0.0
-0.2220,-0.7150,0.0
-0.2220,-0.7150,0.0
-0.2220,-0.7150,0.0
-0.2238,-0.7208,0.0
-0.2238,-0.7208,0.0
