3.9815,1.0867,0.0
3.9924,1.0995,0.0
3.9978,1.1059,0.0
4.0032,1.1123,0.0
4.0086,1.1188,0.0
4.0140,1.1252,0.0
4.0194,1.1317,0.0
4.0302,1.1447,0.0
4.0355,1.1511,0.0
4.0408,1.1576,0.0
4.0462,1.1642,0.0
4.0515,1.1707,0.0
4.0568,1.1772,0.0
4.0673,1.1903,0.0
4.0726,1.1969,0.0
4.0779,1.2034,0.0
4.0831,1.2100,0.0
4.0883,1.2166,0.0
4.0935,1.2232,0.0
4.1039,1.2364,0.0
4.1091,1.2430,0.0
4.1143,1.2497,0.0
4.1194,1.2563,0.0
4.1246,1.2629,0.0
4.1297,1.2696,0.0
4.1399,1.2830,0.0
4.1450,1.2896,0.0
4.1500,1.2963,0.0
4.1550,1.3030,0.0
4.1600,1.3096,0.0
4.1649,1.3163,0.0
4.1745,1.3300,0.0
4.1793,1.3370,0.0
4.1841,1.3440,0.0
4.1888,1.3511,0.0
4.1935,1.3583,0.0
4.1981,1.3656,0.0
4.2073,1.3805,0.0
4.2119,1.3882,0.0
4.2164,1.3958,0.0
4.2209,1.4035,0.0
4.2253,1.4112,0.0
4.2298,1.4189,0.0
4.2387,1.4348,0.0
4.2432,1.4431,0.0
4.2475,1.4516,0.0
4.2519,1.4604,0.0
4.2561,1.4694,0.0
4.2603,1.4786,0.0
4.2686,1.4975,0.0
4.2727,1.5071,0.0
4.2767,1.5169,0.0
4.2808,1.5267,0.0
4.2850,1.5363,0.0
4.2894,1.5458,0.0
4.2985,1.5642,0.0
4.3032,1.5732,0.0
4.3080,1.5821,0.0
4.3128,1.5909,0.0
4.3177,1.5996,0.0
4.3227,1.6082,0.0
4.3327,1.6251,0.0
4.3377,1.6335,0.0
4.3428,1.6419,0.0
4.3479,1.6502,0.0
4.3531,1.6585,0.0
4.3583,1.6668,0.0
4.3687,1.6833,0.0
4.3739,1.6915,0.0
4.3792,1.6997,0.0
4.3846,1.7080,0.0
4.3899,1.7164,0.0
4.3952,1.7249,0.0
