0.0817,-0.0072,0.0
0.0825,-0.0073,0.0
0.0833,-0.0074,0.0
0.0833,-0.0074,0.0
0.0842,-0.0075,0.0
0.0850,-0.0077,0.0
0.0850,-0.0077,0.0
0.0858,-0.0078,0.0
0.0858,-0.0078,0.0
0.0866,-0.0079,0.0
0.0875,-0.0080,0.0
0.0875,-0.0080,0.0
0.0939,-0.0117,0.0
0.0948,-0.0119,0.0
0.0948,-0.0119,0.0
0.0957,-0.0121,0.0
0.0966,-0.0122,0.0
0.0966,-0.0122,0.0
0.0975,-0.0124,0.0
0.0984,-0.0126,0.0
0.0984,-0.0126,0.0
0.0993,-0.0127,0.0
0.0993,-0.0127,0.0
0.1002,-0.0129,0.0
0.1653,-0.0513,0.0
0.1653,-0.0513,0.0
0.1671,-0.0520,0.0
0.1689,-0.0527,0.0
0.1689,-0.0527,0.0
0.1707,-0.0534,0.0
0.1725,-0.0541,0.0
0.1725,-0.0541,0.0
0.1743,-0.0548,0.0
0.1743,-0.0548,0.0
0.1762,-0.0556,0.0
0.1779,-0.0562,0.0
0.1779,-0.0562,0.0
0.1797,-0.0569,0.0
0.1816,-0.0577,0.0
0.1816,-0.0577,0.0
0.1833,-0.0583,0.0
0.1852,-0.0590,0.0
0.1852,-0.0590,0.0
0.3133,-0.1493,0.0
0.3167,-0.1512,0.0
0.3167,-0.1512,0.0
0.3204,-0.1532,0.0
0.3204,-0.1532,0.0
0.3241,-0.1552,0.0
0.3275,-0.1571,0.0
0.3275,-0.1571,0.0
0.3312,-0.1591,0.0
0.3349,-0.1612,0.0
0.3349,-0.1612,0.0
0.3384,-0.1630,0.0
0.3420,-0.1651,0.0
0.3420,-0.1651,0.0
0.3457,-0.1671,0.0
0.3492,-0.1690,0.0
0.3492,-0.1690,0.0
0.3529,-0.1710,0.0
0.3529,-0.1710,0.0
0.4636,-0.1849,0.0
0.4686,-0.1869,0.0
0.4686,-0.1869,0.0
0.4738,-0.1891,0.0
0.4790,-0.1913,0.0
0.4790,-0.1913,0.0
0.4840,-0.1934,0.0
0.4892,-0.1956,0.0
0.4892,-0.1956,0.0
0.4945,-0.1978,0.0
0.4945,-0.1978,0.0
0.4994,-0.1998,0.0
0.5047,-0.2020,0.0
0.5047,-0.2020,0.0
0.5099,-0.2042,0.0
0.5148,-0.2063,0.0
0.5148,-0.2063,0.0
0.5201,-0.2085,0.0
0.6306,-0.1848,0.0
0.6306,-0.1848,0.0
0.6370,-0.1865,0.0
0.6438,-0.1883,0.0
0.6438,-0.1883,0.0
0.6505,-0.1902,0.0
0.6505,-0.1902,0.0
0.6569,-0.1919,0.0
0.6637,-0.1937,0.0
0.6637,-0.1937,0.0
0.6705,-0.1955,0.0
0.6769,-0.1972,0.0
0.6769,-0.1972,0.0
0.6837,-0.1990,0.0
0.6905,-0.2008,0.0
0.6905,-0.2008,0.0
0.6968,-0.2025,0.0
0.6968,-0.2025,0.0
0.7036,-0.2043,0.0
0.8423,-0.1940,0.0
0.8423,-0.1940,0.0
0.8505,-0.1955,0.0
0.8592,-0.1972,0.0
0.8592,-0.1972,0.0
0.8679,-0.1988,0.0
0.8762,-0.2004,0.0
0.8762,-0.2004,0.0
0.8849,-0.2020,0.0
0.8936,-0.2036,0.0
0.8936,-0.2036,0.0
0.9018,-0.2052,0.0
0.9018,-0.2052,0.0
0.9105,-0.2068,0.0
0.9193,-0.2084,0.0
0.9193,-0.2084,0.0
0.9275,-0.2100,0.0
0.9362,-0.2116,0.0
0.9362,-0.2116,0.0
1.0142,-0.1663,0.0
1.0234,-0.1672,0.0
1.0234,-0.1672,0.0
1.0331,-0.1681,0.0
1.0331,-0.1681,0.0
1.0429,-0.1691,0.0
1.0520,-0.1700,0.0
1.0520,-0.1700,0.0
1.0618,-0.1709,0.0
1.0715,-0.1719,0.0
1.0715,-0.1719,0.0
1.0807,-0.1727,0.0
1.0905,-0.1737,0.0
1.0905,-0.1737,0.0
1.1002,-0.1746,0.0
1.1094,-0.1755,0.0
1.1094,-0.1755,0.0
1.1191,-0.1765,0.0
1.1191,-0.1765,0.0
1.1830,-0.1436,0.0
1.1929,-0.1440,0.0
1.1929,-0.1440,0.0
1.2034,-0.1444,0.0
1.2140,-0.1449,0.0
1.2140,-0.1449,0.0
1.2239,-0.1453,0.0
1.2344,-0.1457,0.0
1.2344,-0.1457,0.0
1.2450,-0.1462,0.0
1.2549,-0.1466,0.0
1.2549,-0.1466,0.0
1.2655,-0.1470,0.0
1.2655,-0.1470,0.0
1.2760,-0.1475,0.0
1.2859,-0.1479,0.0
1.2859,-0.1479,0.0
1.2965,-0.1483,0.0
1.3695,-0.1063,0.0
1.3695,-0.1063,0.0
1.3803,-0.1061,0.0
1.3917,-0.1059,0.0
1.3917,-0.1059,0.0
1.4032,-0.1057,0.0
1.4032,-0.1057,0.0
1.4140,-0.1055,0.0
1.4254,-0.1053,0.0
1.4254,-0.1053,0.0
1.4369,-0.1052,0.0
1.4477,-0.1050,0.0
1.4477,-0.1050,0.0
1.4592,-0.1048,0.0
1.4706,-0.1046,0.0
1.4706,-0.1046,0.0
1.4814,-0.1044,0.0
1.4814,-0.1044,0.0
1.4929,-0.1043,0.0
1.5512,-0.0380,0.0
1.5512,-0.0380,0.0
1.5626,-0.0369,0.0
1.5748,-0.0358,0.0
1.5748,-0.0358,0.0
1.5869,-0.0346,0.0
1.5983,-0.0335,0.0
1.5983,-0.0335,0.0
1.6105,-0.0324,0.0
1.6227,-0.0312,0.0
1.6227,-0.0312,0.0
1.6341,-0.0301,0.0
1.6341,-0.0301,0.0
1.6462,-0.0290,0.0
1.6584,-0.0278,0.0
1.6584,-0.0278,0.0
1.6698,-0.0267,0.0
1.6820,-0.0256,0.0
1.6820,-0.0256,0.0
1.6941,-0.0244,0.0
1.7604,0.1421,0.0
1.7604,0.1421,0.0
1.7733,0.1457,0.0
1.7733,0.1457,0.0
1.7863,0.1493,0.0
1.7985,0.1526,0.0
1.7985,0.1526,0.0
1.8114,0.1562,0.0
1.8244,0.1598,0.0
1.8244,0.1598,0.0
1.8366,0.1631,0.0
1.8495,0.1667,0.0
1.8495,0.1667,0.0
1.8625,0.1703,0.0
1.8747,0.1736,0.0
1.8747,0.1736,0.0
1.8876,0.1772,0.0
1.8876,0.1772,0.0
1.9006,0.1808,0.0
1.9304,0.2380,0.0
1.9304,0.2380,0.0
1.9436,0.2423,0.0
1.9568,0.2467,0.0
1.9568,0.2467,0.0
1.9692,0.2508,0.0
1.9824,0.2551,0.0
1.9824,0.2551,0.0
1.9957,0.2595,0.0
2.0081,0.2636,0.0
2.0081,0.2636,0.0
2.0213,0.2680,0.0
2.0213,0.2680,0.0
2.0345,0.2723,0.0
2.0469,0.2764,0.0
2.0469,0.2764,0.0
2.0602,0.2808,0.0
2.0734,0.2851,0.0
2.0734,0.2851,0.0
2.1152,0.2803,0.0
2.1288,0.2845,0.0
2.1288,0.2845,0.0
2.1424,0.2887,0.0
2.1424,0.2887,0.0
2.1553,0.2927,0.0
2.1689,0.2970,0.0
2.1689,0.2970,0.0
2.1826,0.3012,0.0
2.1954,0.3052,0.0
2.1954,0.3052,0.0
2.2090,0.3094,0.0
2.2404,0.3053,0.0
2.2404,0.3053,0.0
2.2535,0.3092,0.0
2.2674,0.3133,0.0
2.2674,0.3133,0.0
2.2813,0.3174,0.0
2.2813,0.3174,0.0
2.2944,0.3213,0.0
2.3083,0.3254,0.0
2.3083,0.3254,0.0
2.3222,0.3295,0.0
2.3353,0.3333,0.0
2.3353,0.3333,0.0
2.3492,0.3374,0.0
2.3631,0.3415,0.0
2.3631,0.3415,0.0
2.3761,0.3454,0.0
2.3761,0.3454,0.0
2.3900,0.3495,0.0
2.3820,0.3275,0.0
2.3820,0.3275,0.0
2.3948,0.3310,0.0
2.4084,0.3347,0.0
2.4084,0.3347,0.0
2.4219,0.3384,0.0
2.4347,0.3419,0.0
2.4347,0.3419,0.0
2.4483,0.3457,0.0
2.4483,0.3457,0.0
2.4619,0.3494,0.0
2.4747,0.3529,0.0
2.4747,0.3529,0.0
2.4882,0.3566,0.0
2.5018,0.3603,0.0
2.5018,0.3603,0.0
2.5146,0.3638,0.0
2.5282,0.3676,0.0
2.5282,0.3676,0.0
2.5366,0.3634,0.0
2.5493,0.3668,0.0
2.5493,0.3668,0.0
2.5628,0.3704,0.0
2.5628,0.3704,0.0
2.5763,0.3740,0.0
2.5890,0.3774,0.0
2.5890,0.3774,0.0
2.6025,0.3811,0.0
2.6160,0.3847,0.0
2.6160,0.3847,0.0
2.6287,0.3881,0.0
2.6422,0.3917,0.0
2.6422,0.3917,0.0
2.6557,0.3953,0.0
2.6684,0.3987,0.0
2.6684,0.3987,0.0
2.6819,0.4023,0.0
2.6819,0.4023,0.0
2.6770,0.4122,0.0
2.6894,0.4157,0.0
2.6894,0.4157,0.0
2.7026,0.4194,0.0
2.7159,0.4231,0.0
2.7159,0.4231,0.0
2.7283,0.4266,0.0
2.7415,0.4303,0.0
2.7415,0.4303,0.0
2.7548,0.4340,0.0
2.7672,0.4375,0.0
2.7672,0.4375,0.0
2.7805,0.4412,0.0
2.7805,0.4412,0.0
2.7937,0.4449,0.0
2.8061,0.4484,0.0
2.8061,0.4484,0.0
2.8194,0.4521,0.0
2.8100,0.4243,0.0
2.8100,0.4243,0.0
2.8221,0.4274,0.0
2.8350,0.4306,0.0
2.8350,0.4306,0.0
2.8479,0.4339,0.0
2.8479,0.4339,0.0
2.8601,0.4369,0.0
2.8730,0.4402,0.0
2.8730,0.4402,0.0
2.8859,0.4434,0.0
2.8980,0.4464,0.0
2.8980,0.4464,0.0
2.9109,0.4497,0.0
2.9238,0.4529,0.0
2.9238,0.4529,0.0
2.9359,0.4560,0.0
2.9359,0.4560,0.0
2.9488,0.4592,0.0
2.9359,0.4264,0.0
2.9359,0.4264,0.0
2.9477,0.4289,0.0
2.9602,0.4316,0.0
2.9602,0.4316,0.0
2.9727,0.4343,0.0
2.9845,0.4369,0.0
2.9845,0.4369,0.0
2.9970,0.4396,0.0
3.0095,0.4423,0.0
3.0095,0.4423,0.0
3.0213,0.4448,0.0
3.0213,0.4448,0.0
3.0338,0.4475,0.0
3.0463,0.4502,0.0
3.0463,0.4502,0.0
3.0581,0.4528,0.0
3.0706,0.4555,0.0
3.0706,0.4555,0.0
3.0831,0.4582,0.0
3.0735,0.4426,0.0
3.0735,0.4426,0.0
3.0857,0.4450,0.0
3.0857,0.4450,0.0
3.0979,0.4475,0.0
3.1094,0.4497,0.0
3.1094,0.4497,0.0
3.1216,0.4522,0.0
3.1338,0.4546,0.0
3.1338,0.4546,0.0
3.1453,0.4569,0.0
3.1575,0.4594,0.0
3.1575,0.4594,0.0
3.1697,0.4618,0.0
3.1811,0.4641,0.0
3.1811,0.4641,0.0
3.1934,0.4665,0.0
3.1934,0.4665,0.0
3.2252,0.5138,0.0
3.2370,0.5168,0.0
3.2370,0.5168,0.0
3.2495,0.5199,0.0
3.2620,0.5230,0.0
3.2620,0.5230,0.0
3.2737,0.5259,0.0
3.2862,0.5290,0.0
3.2862,0.5290,0.0
3.2987,0.5321,0.0
3.3105,0.5350,0.0
3.3105,0.5350,0.0
3.3230,0.5381,0.0
3.3230,0.5381,0.0
3.3355,0.5412,0.0
3.3472,0.5441,0.0
3.3472,0.5441,0.0
3.3597,0.5472,0.0
3.3338,0.5647,0.0
3.3338,0.5647,0.0
3.3450,0.5678,0.0
3.3569,0.5711,0.0
3.3569,0.5711,0.0
3.3688,0.5744,0.0
3.3688,0.5744,0.0
3.3800,0.5775,0.0
3.3920,0.5809,0.0
3.3920,0.5809,0.0
3.4039,0.5842,0.0
3.4151,0.5873,0.0
3.4151,0.5873,0.0
3.4270,0.5906,0.0
3.4390,0.5939,0.0
3.4390,0.5939,0.0
3.4502,0.5970,0.0
3.4621,0.6003,0.0
3.4621,0.6003,0.0
3.4574,0.6138,0.0
3.4574,0.6138,0.0
3.4684,0.6170,0.0
3.4800,0.6205,0.0
3.4800,0.6205,0.0
3.4917,0.6240,0.0
3.5027,0.6272,0.0
3.5027,0.6272,0.0
3.5144,0.6307,0.0
3.5261,0.6341,0.0
3.5261,0.6341,0.0
3.5371,0.6374,0.0
3.5371,0.6374,0.0
3.5475,0.9853,0.0
3.5592,0.9937,0.0
3.5592,0.9937,0.0
3.5702,1.0017,0.0
3.5818,1.0102,0.0
3.5818,1.0102,0.0
3.5935,1.0187,0.0
3.6045,1.0267,0.0
3.6045,1.0267,0.0
3.6161,1.0352,0.0
3.6161,1.0352,0.0
3.6278,1.0437,0.0
3.6387,1.0517,0.0
3.6387,1.0517,0.0
3.6504,1.0602,0.0
3.6621,1.0687,0.0
3.6621,1.0687,0.0
3.6473,1.0671,0.0
3.6586,1.0754,0.0
3.6586,1.0754,0.0
3.6699,1.0838,0.0
3.6805,1.0916,0.0
3.6805,1.0916,0.0
3.6918,1.1000,0.0
3.6918,1.1000,0.0
3.7030,1.1083,0.0
3.7137,1.1162,0.0
3.7137,1.1162,0.0
3.7249,1.1245,0.0
3.7362,1.1329,0.0
3.7362,1.1329,0.0
3.7468,1.1407,0.0
3.7581,1.1491,0.0
3.7581,1.1491,0.0
3.7694,1.1574,0.0
3.7797,1.1650,0.0
3.7797,1.1650,0.0
3.7910,1.1733,0.0
3.7910,1.1733,0.0
3.8023,1.1817,0.0
3.8129,1.1895,0.0
3.8129,1.1895,0.0
3.8242,1.1979,0.0
3.8354,1.2062,0.0
3.8354,1.2062,0.0
3.8460,1.2141,0.0
3.8573,1.2224,0.0
3.8573,1.2224,0.0
3.8686,1.2308,0.0
3.8792,1.2386,0.0
3.8792,1.2386,0.0
3.8905,1.2470,0.0
3.8905,1.2470,0.0
3.9017,1.2553,0.0
3.9209,1.3709,0.0
3.9209,1.3709,0.0
3.9323,1.3809,0.0
3.9437,1.3908,0.0
3.9437,1.3908,0.0
3.9545,1.4002,0.0
3.9659,1.4102,0.0
3.9659,1.4102,0.0
3.9773,1.4202,0.0
3.9773,1.4202,0.0
3.9880,1.4295,0.0
3.9994,1.4395,0.0
3.9994,1.4395,0.0
4.0108,1.4495,0.0
4.0215,1.4588,0.0
4.0215,1.4588,0.0
4.0329,1.4688,0.0
4.0443,1.4788,0.0
4.0443,1.4788,0.0
4.0204,1.5367,0.0
4.0204,1.5367,0.0
4.0313,1.5474,0.0
4.0422,1.5581,0.0
4.0422,1.5581,0.0
4.0524,1.5682,0.0
4.0633,1.5788,0.0
4.0633,1.5788,0.0
4.0742,1.5895,0.0
4.0844,1.5996,0.0
4.0844,1.5996,0.0
4.0953,1.6103,0.0
4.1062,1.6210,0.0
4.1062,1.6210,0.0
4.1164,1.6311,0.0
4.1164,1.6311,0.0
4.1273,1.6418,0.0
4.1382,1.6525,0.0
4.1382,1.6525,0.0
4.1485,1.6625,0.0
4.1593,1.6732,0.0
4.1593,1.6732,0.0
4.1286,1.6479,0.0
4.1382,1.6575,0.0
4.1382,1.6575,0.0
4.1485,1.6677,0.0
4.1485,1.6677,0.0
4.1588,1.6778,0.0
4.1684,1.6874,0.0
4.1684,1.6874,0.0
4.1787,1.6975,0.0
4.1889,1.7077,0.0
4.1889,1.7077,0.0
4.2208,1.6665,0.0
4.2314,1.6759,0.0
4.2314,1.6759,0.0
4.2420,1.6853,0.0
4.2519,1.6941,0.0
4.2519,1.6941,0.0
4.2625,1.7035,0.0
4.2625,1.7035,0.0
4.2731,1.7129,0.0
4.2831,1.7218,0.0
4.2831,1.7218,0.0
4.2937,1.7312,0.0
4.3043,1.7406,0.0
4.3043,1.7406,0.0
4.3142,1.7494,0.0
4.3248,1.7588,0.0
4.3248,1.7588,0.0
4.3354,1.7682,0.0
4.3454,1.7771,0.0
4.3454,1.7771,0.0
4.3731,1.8666,0.0
4.3731,1.8666,0.0
4.3840,1.8772,0.0
4.3942,1.8872,0.0
4.3942,1.8872,0.0
4.4050,1.8977,0.0
4.4159,1.9083,0.0
4.4159,1.9083,0.0
4.4261,1.9183,0.0
4.4369,1.9289,0.0
4.4369,1.9289,0.0
4.4477,1.9395,0.0
4.4477,1.9395,0.0
4.4580,1.9494,0.0
4.4688,1.9600,0.0
4.4688,1.9600,0.0
4.4796,1.9706,0.0
4.4899,1.9806,0.0
4.4899,1.9806,0.0
4.5007,1.9912,0.0
4.5115,2.0018,0.0
4.5115,2.0018,0.0
4.5218,2.0117,0.0
4.5326,2.0223,0.0
4.5326,2.0223,0.0
4.3954,2.3194,0.0
4.3954,2.3194,0.0
4.4036,2.3333,0.0
4.4122,2.3481,0.0
4.4122,2.3481,0.0
4.4209,2.3630,0.0
4.4290,2.3769,0.0
4.4290,2.3769,0.0
4.4377,2.3917,0.0
4.4464,2.4065,0.0
4.4464,2.4065,0.0
4.4545,2.4205,0.0
4.4545,2.4205,0.0
4.4632,2.4353,0.0
4.4718,2.4501,0.0
4.4718,2.4501,0.0
4.4251,2.2941,0.0
4.4329,2.3064,0.0
4.4329,2.3064,0.0
4.4408,2.3187,0.0
4.4482,2.3303,0.0
4.4482,2.3303,0.0
4.4560,2.3426,0.0
4.4560,2.3426,0.0
4.4639,2.3549,0.0
4.4712,2.3665,0.0
4.4712,2.3665,0.0
4.4791,2.3788,0.0
4.4870,2.3911,0.0
4.4870,2.3911,0.0
4.4943,2.4026,0.0
4.5022,2.4149,0.0
4.5022,2.4149,0.0
4.5100,2.4272,0.0
4.5174,2.4388,0.0
4.5174,2.4388,0.0
4.5494,2.3942,0.0
4.5494,2.3942,0.0
4.5576,2.4057,0.0
4.5653,2.4165,0.0
4.5653,2.4165,0.0
4.5735,2.4279,0.0
4.5817,2.4394,0.0
4.5817,2.4394,0.0
