0.5545,-2.9771,0.0
0.5622,-2.9889,0.0
0.5676,-2.9971,0.0
0.5730,-3.0053,0.0
0.5775,-3.0121,0.0
0.5830,-3.0202,0.0
0.5886,-3.0284,0.0
0.5934,-3.0353,0.0
0.5991,-3.0434,0.0
0.6038,-3.0514,0.0
0.6086,-3.0583,0.0
0.6168,-3.0698,0.0
0.6226,-3.0779,0.0
0.6285,-3.0859,0.0
0.6335,-3.0927,0.0
0.6394,-3.1007,0.0
0.6453,-3.1087,0.0
0.6504,-3.1155,0.0
0.6515,-3.1228,0.0
0.6574,-3.1307,0.0
0.6624,-3.1374,0.0
0.6709,-3.1486,0.0
0.6769,-3.1564,0.0
0.6824,-3.1636,0.0
0.6876,-3.1702,0.0
0.6936,-3.1780,0.0
0.6996,-3.1857,0.0
0.7049,-3.1923,0.0
0.7100,-3.1997,0.0
0.7161,-3.2074,0.0
0.7213,-3.2139,0.0
0.7302,-3.2247,0.0
0.7355,-3.2320,0.0
0.7418,-3.2394,0.0
0.7472,-3.2457,0.0
0.7536,-3.2531,0.0
0.7601,-3.2604,0.0
0.7654,-3.2666,0.0
0.7720,-3.2738,0.0
0.7786,-3.2809,0.0
0.7843,-3.2869,0.0
0.7939,-3.2969,0.0
0.7997,-3.3021,0.0
0.8064,-3.3089,0.0
0.8122,-3.3147,0.0
0.8190,-3.3214,0.0
0.8259,-3.3281,0.0
0.8316,-3.3329,0.0
0.8385,-3.3395,0.0
0.8454,-3.3461,0.0
0.8514,-3.3517,0.0
0.8614,-3.3611,0.0
0.8700,-3.3684,0.0
0.8771,-3.3749,0.0
0.8833,-3.3805,0.0
0.8904,-3.3870,0.0
0.8980,-3.3926,0.0
0.9042,-3.3981,0.0
0.9114,-3.4044,0.0
0.9186,-3.4108,0.0
0.9248,-3.4163,0.0
0.9352,-3.4246,0.0
0.9424,-3.4309,0.0
0.9496,-3.4371,0.0
0.9557,-3.4425,0.0
0.9628,-3.4487,0.0
0.9688,-3.4543,0.0
0.9749,-3.4596,0.0
0.9819,-3.4658,0.0
0.9889,-3.4719,0.0
0.9950,-3.4771,0.0
1.0051,-3.4862,0.0
1.0121,-3.4923,0.0
1.0191,-3.4983,0.0
1.0252,-3.5034,0.0
1.0320,-3.5100,0.0
1.0390,-3.5160,0.0
1.0451,-3.5211,0.0
1.0521,-3.5271,0.0
1.0592,-3.5330,0.0
1.0651,-3.5383,0.0
1.0753,-3.5468,0.0
1.0824,-3.5526,0.0
1.0895,-3.5585,0.0
1.0956,-3.5634,0.0
1.1035,-3.5719,0.0
1.1107,-3.5778,0.0
1.1169,-3.5828,0.0
1.1241,-3.5886,0.0
1.1315,-3.5943,0.0
1.1377,-3.5995,0.0
1.1482,-3.6077,0.0
1.1557,-3.6133,0.0
1.1632,-3.6189,0.0
1.1695,-3.6241,0.0
1.1770,-3.6297,0.0
1.1845,-3.6353,0.0
1.1910,-3.6401,0.0
1.1985,-3.6456,0.0
1.2060,-3.6521,0.0
1.2125,-3.6568,0.0
1.2232,-3.6647,0.0
1.2307,-3.6702,0.0
1.2382,-3.6757,0.0
1.2433,-3.6812,0.0
1.2508,-3.6867,0.0
1.2583,-3.6922,0.0
1.2647,-3.6969,0.0
1.2722,-3.7024,0.0
1.2793,-3.7088,0.0
1.2857,-3.7134,0.0
1.2961,-3.7209,0.0
1.3035,-3.7261,0.0
1.3105,-3.7325,0.0
1.3172,-3.7369,0.0
1.3252,-3.7421,0.0
1.3334,-3.7470,0.0
1.3404,-3.7511,0.0
1.3485,-3.7560,0.0
1.3570,-3.7621,0.0
1.3639,-3.7665,0.0
1.3753,-3.7739,0.0
1.3833,-3.7791,0.0
1.3929,-3.7861,0.0
1.3998,-3.7906,0.0
1.4079,-3.7960,0.0
1.4159,-3.8014,0.0
1.4229,-3.8061,0.0
1.4307,-3.8125,0.0
1.4388,-3.8180,0.0
1.4458,-3.8227,0.0
1.4574,-3.8305,0.0
1.4621,-3.8336,0.0
1.4730,-3.8421,0.0
1.4801,-3.8470,0.0
1.4884,-3.8527,0.0
1.4968,-3.8584,0.0
1.5034,-3.8648,0.0
1.5119,-3.8707,0.0
1.5204,-3.8766,0.0
1.5278,-3.8817,0.0
1.5401,-3.8902,0.0
1.5483,-3.8975,0.0
1.5569,-3.9035,0.0
1.5643,-3.9087,0.0
1.5730,-3.9148,0.0
1.5817,-3.9209,0.0
1.5891,-3.9266,0.0
1.5979,-3.9327,0.0
1.6067,-3.9387,0.0
1.6143,-3.9439,0.0
1.6270,-3.9526,0.0
1.6376,-3.9590,0.0
1.6414,-3.9616,0.0
1.6543,-3.9702,0.0
1.6633,-3.9763,0.0
1.6762,-3.9850,0.0
1.6801,-3.9876,0.0
1.6963,-3.9983,0.0
1.7017,-4.0018,0.0
1.7153,-4.0106,0.0
1.7242,-4.0161,0.0
1.7340,-4.0220,0.0
1.7439,-4.0281,0.0
1.7524,-4.0334,0.0
1.7624,-4.0395,0.0
1.7738,-4.0453,0.0
1.7825,-4.0505,0.0
1.7971,-4.0592,0.0
1.8074,-4.0652,0.0
1.8177,-4.0713,0.0
1.8275,-4.0770,0.0
1.8379,-4.0831,0.0
1.8483,-4.0891,0.0
1.8572,-4.0944,0.0
1.8677,-4.1004,0.0
1.8809,-4.1071,0.0
1.8900,-4.1123,0.0
1.9052,-4.1212,0.0
1.9159,-4.1274,0.0
1.9296,-4.1345,0.0
1.9389,-4.1398,0.0
1.9498,-4.1461,0.0
1.9607,-4.1523,0.0
1.9700,-4.1577,0.0
1.9830,-4.1636,0.0
1.9939,-4.1698,0.0
2.0033,-4.1751,0.0
2.0189,-4.1840,0.0
2.0304,-4.1891,0.0
2.0413,-4.1952,0.0
2.0508,-4.2005,0.0
2.0618,-4.2066,0.0
2.0727,-4.2127,0.0
2.0813,-4.2164,0.0
2.0922,-4.2225,0.0
2.1031,-4.2285,0.0
2.1123,-4.2336,0.0
2.1275,-4.2420,0.0
2.1380,-4.2478,0.0
2.1485,-4.2536,0.0
2.1575,-4.2586,0.0
2.1681,-4.2644,0.0
2.1786,-4.2703,0.0
2.1876,-4.2757,0.0
2.1982,-4.2815,0.0
2.2089,-4.2874,0.0
2.2181,-4.2924,0.0
2.2288,-4.2983,0.0
2.2418,-4.3068,0.0
2.2464,-4.3093,0.0
2.2618,-4.3178,0.0
2.2726,-4.3240,0.0
2.2834,-4.3302,0.0
2.2911,-4.3355,0.0
2.3017,-4.3417,0.0
2.3122,-4.3479,0.0
2.3212,-4.3533,0.0
2.3343,-4.3621,0.0
2.3446,-4.3684,0.0
2.3549,-4.3746,0.0
2.3637,-4.3799,0.0
2.3739,-4.3861,0.0
2.3830,-4.3909,0.0
2.3916,-4.3962,0.0
2.4017,-4.4023,0.0
2.4118,-4.4084,0.0
2.4204,-4.4137,0.0
2.4333,-4.4208,0.0
2.4432,-4.4269,0.0
2.4532,-4.4329,0.0
2.4618,-4.4381,0.0
2.4717,-4.4441,0.0
2.4836,-4.4493,0.0
2.4922,-4.4543,0.0
2.5022,-4.4603,0.0
2.5122,-4.4662,0.0
2.5181,-4.4666,0.0
2.5356,-4.4731,0.0
2.5456,-4.4787,0.0
2.5556,-4.4844,0.0
2.5642,-4.4892,0.0
2.5744,-4.4945,0.0
2.5844,-4.5001,0.0
2.5930,-4.5049,0.0
2.6030,-4.5105,0.0
2.6131,-4.5160,0.0
2.6203,-4.5210,0.0
2.6345,-4.5289,0.0
