0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2163,-0.0259,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2066,0.0081,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2296,0.0017,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2377,0.0269,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2491,0.0665,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2613,0.1035,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2566,0.1847,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.2845,0.2050,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3303,0.2131,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.3887,0.2019,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.4444,0.1708,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.5474,0.1630,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.6735,0.1620,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7358,0.1410,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.7798,0.1103,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8189,0.1676,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8590,0.1996,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8774,0.2318,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.8873,0.2553,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9135,0.2594,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
0.9620,0.2728,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0090,0.2832,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0473,0.2609,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.0819,0.2467,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.1586,0.2327,0.0
1.2617,0.2060,0.0
1.2617,0.2060,0.0
1.2617,0.2060,0.0
1.2617,0.2060,0.0
1.2617,0.2060,0.0
1.2617,0.2060,0.0
1.2617,0.2060,0.0
1.2617,0.2060,0.0
