-3.2345,-0.9974,0.0
-3.2425,-1.0022,0.0
-3.2505,-1.0071,0.0
-3.2585,-1.0120,0.0
-3.2671,-1.0186,0.0
-3.2750,-1.0236,0.0
-3.2829,-1.0286,0.0
-3.2907,-1.0336,0.0
-3.2985,-1.0387,0.0
-3.3110,-1.0456,0.0
-3.3188,-1.0508,0.0
-3.3266,-1.0560,0.0
-3.3344,-1.0613,0.0
-3.3422,-1.0665,0.0
-3.3504,-1.0719,0.0
-3.3582,-1.0771,0.0
-3.3660,-1.0823,0.0
-3.3738,-1.0875,0.0
-3.3816,-1.0927,0.0
-3.3870,-1.1029,0.0
-3.3947,-1.1082,0.0
-3.4023,-1.1135,0.0
-3.4100,-1.1188,0.0
-3.4177,-1.1242,0.0
-3.4248,-1.1306,0.0
-3.4324,-1.1360,0.0
-3.4400,-1.1415,0.0
-3.4476,-1.1469,0.0
-3.4552,-1.1524,0.0
-3.4637,-1.1612,0.0
-3.4713,-1.1667,0.0
-3.4790,-1.1722,0.0
-3.4866,-1.1777,0.0
-3.4942,-1.1831,0.0
-3.5035,-1.1899,0.0
-3.5112,-1.1954,0.0
-3.5189,-1.2009,0.0
-3.5266,-1.2064,0.0
-3.5343,-1.2119,0.0
-3.5407,-1.2186,0.0
-3.5484,-1.2241,0.0
-3.5561,-1.2296,0.0
-3.5638,-1.2351,0.0
-3.5714,-1.2407,0.0
-3.5785,-1.2463,0.0
-3.5861,-1.2519,0.0
-3.5938,-1.2574,0.0
-3.6014,-1.2630,0.0
-3.6090,-1.2686,0.0
-3.6145,-1.2752,0.0
-3.6220,-1.2808,0.0
-3.6295,-1.2864,0.0
-3.6370,-1.2920,0.0
-3.6446,-1.2977,0.0
-3.6506,-1.3035,0.0
-3.6581,-1.3091,0.0
-3.6655,-1.3148,0.0
-3.6729,-1.3206,0.0
-3.6802,-1.3264,0.0
-3.6852,-1.3318,0.0
-3.6924,-1.3376,0.0
-3.6995,-1.3435,0.0
-3.7067,-1.3494,0.0
-3.7138,-1.3554,0.0
-3.7180,-1.3608,0.0
-3.7249,-1.3668,0.0
-3.7319,-1.3728,0.0
-3.7388,-1.3788,0.0
-3.7457,-1.3848,0.0
-3.7496,-1.3904,0.0
-3.7564,-1.3965,0.0
-3.7631,-1.4025,0.0
-3.7699,-1.4086,0.0
-3.7766,-1.4147,0.0
-3.7807,-1.4211,0.0
-3.7873,-1.4273,0.0
-3.7938,-1.4334,0.0
-3.8004,-1.4396,0.0
-3.8069,-1.4458,0.0
-3.8080,-1.4511,0.0
-3.8144,-1.4573,0.0
-3.8208,-1.4635,0.0
-3.8271,-1.4697,0.0
-3.8334,-1.4759,0.0
-3.8483,-1.4838,0.0
-3.8547,-1.4900,0.0
-3.8611,-1.4962,0.0
-3.8675,-1.5025,0.0
-3.8738,-1.5088,0.0
-3.8833,-1.5165,0.0
-3.8897,-1.5229,0.0
-3.8960,-1.5292,0.0
-3.9024,-1.5356,0.0
-3.9087,-1.5420,0.0
-3.9178,-1.5496,0.0
-3.9241,-1.5560,0.0
-3.9305,-1.5624,0.0
-3.9368,-1.5688,0.0
-3.9432,-1.5751,0.0
-3.9529,-1.5839,0.0
-3.9594,-1.5902,0.0
-3.9658,-1.5964,0.0
-3.9723,-1.6026,0.0
-3.9788,-1.6088,0.0
-3.9886,-1.6166,0.0
-3.9952,-1.6227,0.0
-4.0019,-1.6288,0.0
-4.0086,-1.6349,0.0
-4.0154,-1.6410,0.0
-4.0252,-1.6480,0.0
-4.0321,-1.6540,0.0
-4.0391,-1.6600,0.0
-4.0461,-1.6661,0.0
-4.0531,-1.6721,0.0
-4.0678,-1.6866,0.0
-4.0750,-1.6927,0.0
-4.0822,-1.6989,0.0
-4.0893,-1.7051,0.0
-4.0965,-1.7114,0.0
-4.1060,-1.7205,0.0
-4.1131,-1.7269,0.0
-4.1203,-1.7332,0.0
-4.1274,-1.7396,0.0
-4.1344,-1.7459,0.0
-4.1436,-1.7563,0.0
-4.1506,-1.7627,0.0
-4.1576,-1.7692,0.0
-4.1645,-1.7757,0.0
-4.1715,-1.7822,0.0
