0.3554,0.0409,0.0
0.3568,0.0414,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3581,0.0419,0.0
0.3699,0.0993,0.0
0.3699,0.0993,0.0
0.3712,0.1019,0.0
0.3725,0.1042,0.0
0.3725,0.1042,0.0
0.3738,0.1068,0.0
0.3751,0.1093,0.0
0.3751,0.1093,0.0
0.3763,0.1117,0.0
0.3763,0.1117,0.0
0.3776,0.1143,0.0
0.3790,0.1168,0.0
0.3790,0.1168,0.0
0.3802,0.1192,0.0
0.3815,0.1217,0.0
0.3815,0.1217,0.0
0.3775,0.1244,0.0
0.3786,0.1268,0.0
0.3786,0.1268,0.0
0.3798,0.1293,0.0
0.3798,0.1293,0.0
0.3809,0.1319,0.0
0.3820,0.1343,0.0
0.3820,0.1343,0.0
0.3832,0.1368,0.0
0.3844,0.1393,0.0
0.3844,0.1393,0.0
0.3854,0.1417,0.0
0.3866,0.1443,0.0
0.3866,0.1443,0.0
0.3878,0.1468,0.0
0.3889,0.1492,0.0
0.3889,0.1492,0.0
0.3900,0.1518,0.0
0.3900,0.1518,0.0
0.3912,0.1543,0.0
0.3923,0.1567,0.0
0.3923,0.1567,0.0
0.3934,0.1593,0.0
0.3946,0.1618,0.0
0.3946,0.1618,0.0
0.3957,0.1642,0.0
0.3968,0.1667,0.0
0.3968,0.1667,0.0
0.4468,0.1626,0.0
0.4468,0.1626,0.0
0.4489,0.1649,0.0
0.4511,0.1673,0.0
0.4511,0.1673,0.0
0.4533,0.1697,0.0
0.4554,0.1719,0.0
0.4554,0.1719,0.0
0.4576,0.1743,0.0
0.4599,0.1767,0.0
0.4599,0.1767,0.0
0.4620,0.1790,0.0
0.4620,0.1790,0.0
0.4642,0.1814,0.0
0.4664,0.1838,0.0
0.4664,0.1838,0.0
0.4685,0.1861,0.0
0.4708,0.1885,0.0
0.4708,0.1885,0.0
0.4730,0.1909,0.0
0.5485,0.2337,0.0
0.5485,0.2337,0.0
0.5522,0.2369,0.0
0.5522,0.2369,0.0
0.5558,0.2400,0.0
0.5592,0.2430,0.0
0.5592,0.2430,0.0
0.5628,0.2462,0.0
0.5665,0.2494,0.0
0.5665,0.2494,0.0
0.5699,0.2524,0.0
0.5735,0.2555,0.0
0.5735,0.2555,0.0
0.5771,0.2587,0.0
0.5805,0.2617,0.0
0.5805,0.2617,0.0
0.5842,0.2649,0.0
0.5842,0.2649,0.0
0.5878,0.2680,0.0
0.5912,0.2710,0.0
0.5912,0.2710,0.0
0.5948,0.2742,0.0
0.7194,0.1284,0.0
0.7194,0.1284,0.0
0.7248,0.1289,0.0
0.7305,0.1295,0.0
0.7305,0.1295,0.0
0.7362,0.1301,0.0
0.7362,0.1301,0.0
0.7416,0.1307,0.0
0.7473,0.1313,0.0
0.7473,0.1313,0.0
0.7530,0.1319,0.0
0.7584,0.1325,0.0
0.7584,0.1325,0.0
0.7641,0.1331,0.0
0.7698,0.1337,0.0
0.7698,0.1337,0.0
0.7752,0.1342,0.0
0.7752,0.1342,0.0
0.7809,0.1348,0.0
0.8453,0.0890,0.0
0.8453,0.0890,0.0
0.8515,0.0888,0.0
0.8582,0.0887,0.0
0.8582,0.0887,0.0
0.8649,0.0885,0.0
0.8711,0.0884,0.0
0.8711,0.0884,0.0
0.8778,0.0882,0.0
0.8778,0.0882,0.0
0.8845,0.0881,0.0
0.8907,0.0879,0.0
0.8907,0.0879,0.0
0.8974,0.0878,0.0
0.9041,0.0876,0.0
0.9041,0.0876,0.0
0.9103,0.0875,0.0
0.9170,0.0873,0.0
0.9170,0.0873,0.0
0.9250,0.1145,0.0
0.9313,0.1148,0.0
0.9313,0.1148,0.0
0.9379,0.1151,0.0
0.9379,0.1151,0.0
0.9446,0.1153,0.0
0.9509,0.1156,0.0
0.9509,0.1156,0.0
0.9576,0.1159,0.0
0.9643,0.1162,0.0
0.9643,0.1162,0.0
0.9706,0.1164,0.0
0.9773,0.1167,0.0
0.9773,0.1167,0.0
0.9839,0.1170,0.0
0.9839,0.1170,0.0
0.9902,0.1172,0.0
0.9969,0.1175,0.0
0.9969,0.1175,0.0
0.9785,0.1697,0.0
0.9844,0.1707,0.0
0.9844,0.1707,0.0
0.9908,0.1717,0.0
0.9971,0.1728,0.0
0.9971,0.1728,0.0
1.0030,0.1738,0.0
1.0030,0.1738,0.0
1.0093,0.1749,0.0
1.0156,0.1759,0.0
1.0156,0.1759,0.0
1.0215,0.1769,0.0
1.0278,0.1780,0.0
1.0278,0.1780,0.0
1.0341,0.1790,0.0
1.0401,0.1800,0.0
1.0401,0.1800,0.0
1.0464,0.1811,0.0
1.0464,0.1811,0.0
1.0527,0.1821,0.0
1.0586,0.1831,0.0
1.0586,0.1831,0.0
1.0649,0.1842,0.0
1.0712,0.1853,0.0
1.0712,0.1853,0.0
1.0772,0.1863,0.0
1.0835,0.1873,0.0
1.0835,0.1873,0.0
1.0898,0.1884,0.0
1.0898,0.1884,0.0
0.9735,0.2391,0.0
0.9780,0.2408,0.0
0.9780,0.2408,0.0
0.9825,0.2426,0.0
0.9825,0.2426,0.0
0.9868,0.2443,0.0
0.9913,0.2461,0.0
0.9913,0.2461,0.0
0.9958,0.2479,0.0
0.9958,0.2479,0.0
1.0000,0.2496,0.0
1.0046,0.2513,0.0
1.0046,0.2513,0.0
1.0091,0.2531,0.0
1.0091,0.2531,0.0
1.0133,0.2548,0.0
1.0179,0.2566,0.0
1.0179,0.2566,0.0
1.0224,0.2584,0.0
1.0224,0.2584,0.0
1.0547,0.2691,0.0
1.0596,0.2710,0.0
1.0596,0.2710,0.0
1.0645,0.2729,0.0
1.0645,0.2729,0.0
1.0691,0.2747,0.0
1.0741,0.2766,0.0
1.0741,0.2766,0.0
1.0790,0.2785,0.0
1.0790,0.2785,0.0
1.0836,0.2803,0.0
1.0885,0.2822,0.0
1.0885,0.2822,0.0
1.0935,0.2841,0.0
1.0935,0.2841,0.0
1.0981,0.2859,0.0
1.1030,0.2879,0.0
1.1030,0.2879,0.0
1.1079,0.2898,0.0
1.1079,0.2898,0.0
1.1574,0.2623,0.0
1.1630,0.2638,0.0
1.1630,0.2638,0.0
1.1686,0.2653,0.0
1.1686,0.2653,0.0
1.1738,0.2667,0.0
1.1793,0.2682,0.0
1.1793,0.2682,0.0
1.1849,0.2697,0.0
